Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
17114000.00, 38.690598, -9.294445, 239.30, 260.98, 21.68, -15.88,46,285, 956, 20.02, 31.54
17114000.00, 38.690598, -9.294445, 239.26, 260.98, 21.72, -19.31,28,267, 956, 20.08, 31.54
17114000.00, 38.690598, -9.294445, 239.04, 260.98, 21.93, -22.81,28,267, 956, 20.39, 31.54
17114000.00, 38.690598, -9.294445, 238.93, 260.98, 22.05, -25.62,22,260, 956, 20.55, 31.54
17114000.00, 38.690598, -9.294445, 238.30, 260.98, 22.68, -28.31,22,260, 956, 21.47, 31.54
17114000.00, 38.690598, -9.294445, 237.87, 260.98, 23.11, -31.87,30,267, 956, 22.11, 31.54
17114000.00, 38.690598, -9.294445, 237.64, 260.98, 23.34, -35.19,30,267, 956, 22.46, 31.54
17114000.00, 38.690598, -9.294445, 237.48, 260.98, 23.50, -40.06,32,269, 956, 22.70, 31.54
17114000.00, 38.690598, -9.294445, 236.09, 260.98, 24.88, -44.81,32,268, 956, 24.82, 31.54
17114000.00, 38.690598, -9.294445, 235.11, 260.98, 25.87, -50.00,46,281, 1432, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 234.68, 260.98, 26.29, -56.44,46,280, 1432, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 234.49, 260.98, 26.49, -61.50,5,239, 1428, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 233.40, 260.98, 27.57, -70.06,5,238, 1428, 25.00, 31.54
17114000.00, 38.690598, -9.294445, 232.45, 260.98, 28.53, -70.12,82,314, 1432, 25.00, 31.54
17114100.00, 38.690594, -9.294451, 231.00, 260.98, 29.98, -68.87,82,312, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.43, 260.98, 31.55, -67.62,81,310, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.91, 260.98, 33.07, -63.13,81,308, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.02, 260.98, 33.96, -61.63,69,296, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.06, 260.98, 33.92, -60.56,69,296, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 227.65, 260.98, 33.33, -59.69,53,280, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.06, 260.98, 32.92, -58.44,53,281, 1432, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.57, 260.98, 32.41, -57.06,52,280, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 228.70, 260.98, 32.28, -55.56,52,280, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.23, 260.98, 31.75, -54.69,36,265, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 229.97, 260.98, 31.00, -53.87,36,265, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 230.09, 260.98, 30.89, -53.31,49,279, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 230.32, 260.98, 30.66, -52.50,49,279, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 231.05, 260.98, 29.93, -52.19,51,282, 1584, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 232.19, 260.98, 28.78, -51.81,51,283, 1584, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 233.56, 260.98, 27.42, -51.50,61,294, 1580, 25.00, 31.15
17114100.00, 38.690594, -9.294451, 235.03, 260.98, 25.95, -51.06,61,296, 1580, 25.00, 31.15
17114200.00, 38.690590, -9.294456, 236.39, 260.98, 24.59, -50.75,63,299, 1580, 24.36, 30.85
17114200.00, 38.690590, -9.294456, 237.70, 260.98, 23.28, -50.25,63,300, 1580, 22.37, 30.85
17114200.00, 38.690590, -9.294456, 238.83, 260.98, 22.15, -49.56,70,308, 1556, 20.70, 30.85
17114200.00, 38.690590, -9.294456, 240.27, 260.98, 20.70, -48.56,70,310, 1556, 18.63, 30.85
17114200.00, 38.690590, -9.294456, 241.33, 260.98, 19.65, -47.81,69,310, 1436, 17.17, 30.85
17114200.00, 38.690590, -9.294456, 242.49, 260.98, 18.49, -47.13,69,311, 1436, 15.59, 30.85
17114200.00, 38.690590, -9.294456, 244.21, 260.98, 16.77, -46.44,69,313, 1432, 13.34, 30.85
17114200.00, 38.690590, -9.294456, 245.53, 260.98, 15.44, -45.56,69,314, 1432, 11.66, 30.85
17114200.00, 38.690590, -9.294456, 246.96, 260.98, 14.02, -44.94,54,300, 1428, 9.92, 30.85
17114200.00, 38.690590, -9.294456, 248.18, 260.98, 12.80, -44.56,54,302, 1428, 8.46, 30.85
17114200.00, 38.690590, -9.294456, 249.04, 260.98, 11.93, -44.06,50,299, 1328, 7.45, 30.85
17114200.00, 38.690590, -9.294456, 249.51, 260.98, 11.47, -43.69,50,299, 1328, 6.92, 30.85
17114200.00, 38.690590, -9.294456, 250.31, 260.98, 10.67, -43.13,43,293, 1332, 6.01, 30.85
17114200.00, 38.690590, -9.294456, 250.86, 260.98, 10.12, -42.50,43,293, 1332, 5.40, 30.85
17114200.00, 38.690590, -9.294456, 251.67, 260.98, 9.31, -41.94,32,283, 1332, 4.50, 30.85
17114200.00, 38.690590, -9.294456, 252.23, 260.98, 8.75, -41.50,32,284, 1332, 3.89, 30.85
17114200.00, 38.690590, -9.294456, 252.39, 260.98, 8.59, -41.25,30,282, 1332, 3.72, 30.85
17114200.00, 38.690590, -9.294456, 252.70, 260.98, 8.28, -40.94,30,282, 1332, 3.39, 30.85
17114200.00, 38.690590, -9.294456, 252.71, 260.98, 8.27, -40.56,28,280, 1356, 3.38, 30.85
17114200.00, 38.690590, -9.294456, 252.42, 260.98, 8.55, -40.12,28,280, 1356, 3.68, 30.85
17114200.00, 38.690590, -9.294456, 252.08, 260.98, 8.90, -39.69,26,278, 1492, 4.06, 30.85
17114200.00, 38.690590, -9.294456, 252.31, 260.98, 8.66, -39.19,26,278, 1492, 3.80, 30.85
17114200.00, 38.690590, -9.294456, 251.66, 260.98, 9.32, -38.69,21,272, 1484, 4.51, 30.85
17114200.00, 38.690590, -9.294456, 250.56, 260.98, 10.42, -38.06,21,271, 1484, 5.73, 30.85
17114200.00, 38.690590, -9.294456, 249.43, 260.98, 11.55, -37.38,6,255, 1480, 7.01, 30.85
17114200.00, 38.690590, -9.294456, 248.53, 260.98, 12.44, -37.00,6,254, 1480, 8.04, 30.85
17114200.00, 38.690590, -9.294456, 247.56, 260.98, 13.42, -36.63,30,277, 1492, 9.19, 30.85
17114200.00, 38.690590, -9.294456, 246.83, 260.98, 14.15, -36.38,30,276, 1492, 10.07, 30.85
17114200.00, 38.690590, -9.294456, 245.58, 260.98, 15.40, -36.06,40,285, 1484, 11.61, 30.85
17114200.00, 38.690590, -9.294456, 244.54, 260.98, 16.44, -35.69,40,284, 1484, 12.91, 30.85
17114200.00, 38.690590, -9.294456, 243.67, 260.98, 17.31, -35.25,46,289, 1480, 14.04, 30.85
17114200.00, 38.690590, -9.294456, 243.28, 260.98, 17.70, -34.75,46,289, 1480, 14.54, 30.85
17114200.00, 38.690590, -9.294456, 242.60, 260.98, 18.38, -34.50,53,295, 1492, 15.45, 30.85
17114200.00, 38.690590, -9.294456, 241.04, 260.98, 19.93, -34.38,53,294, 1492, 17.56, 30.85
17114200.00, 38.690590, -9.294456, 240.19, 260.98, 20.78, -34.25,48,288, 1492, 18.74, 30.85
17114200.00, 38.690590, -9.294456, 239.79, 260.98, 21.19, -34.19,48,287, 1492, 19.31, 30.85
17114200.00, 38.690590, -9.294456, 239.03, 260.98, 21.95, -34.56,47,286, 1480, 20.41, 30.85
17114200.00, 38.690590, -9.294456, 237.52, 260.98, 23.46, -35.06,47,284, 1480, 22.64, 30.85
17114200.00, 38.690590, -9.294456, 236.70, 260.98, 24.28, -35.75,43,279, 1488, 23.89, 30.85
17114200.00, 38.690590, -9.294456, 236.13, 260.98, 24.85, -36.44,43,279, 1488, 24.76, 30.85
17114200.00, 38.690590, -9.294456, 235.66, 260.98, 25.32, -37.31,36,271, 1480, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.79, 260.98, 25.19, -38.19,36,271, 1480, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.27, 260.98, 25.70, -39.50,40,275, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.09, 260.98, 25.89, -40.88,40,275, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.08, 260.98, 25.90, -42.69,55,290, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.66, 260.98, 25.32, -44.06,55,290, 1492, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.48, 260.98, 25.50, -45.44,58,293, 1484, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 235.89, 260.98, 25.09, -46.31,58,293, 1484, 25.00, 30.85
17114200.00, 38.690590, -9.294456, 236.47, 260.98, 24.51, -47.38,68,304, 1488, 24.23, 30.85
17114200.00, 38.690590, -9.294456, 236.96, 260.98, 24.01, -48.44,68,304, 1488, 23.48, 30.85
17114200.00, 38.690590, -9.294456, 237.86, 260.98, 23.12, -49.44,65,302, 1480, 22.13, 30.85
17114200.00, 38.690590, -9.294456, 238.69, 260.98, 22.29, -49.69,65,303, 1480, 20.91, 30.85
17114200.00, 38.690590, -9.294456, 238.69, 260.98, 22.29, -49.44,68,306, 1480, 20.91, 30.85
17114200.00, 38.690590, -9.294456, 239.47, 260.98, 21.51, -49.06,68,307, 1480, 19.77, 30.85
17114200.00, 38.690590, -9.294456, 239.47, 260.98, 21.51, -49.13,54,293, 1492, 19.77, 30.85
17114200.00, 38.690590, -9.294456, 239.88, 260.98, 21.10, -49.75,54,293, 1492, 19.19, 30.85
17114200.00, 38.690590, -9.294456, 240.59, 260.98, 20.39, -50.38,36,276, 1492, 18.18, 30.85
17114500.00, 38.690578, -9.294471, 241.75, 260.98, 19.23, -50.44,36,277, 1492, 16.60, 29.92
17114500.00, 38.690578, -9.294471, 242.29, 260.98, 18.69, -50.38,32,274, 1492, 15.86, 29.92
17114500.00, 38.690578, -9.294471, 242.41, 260.98, 18.56, -50.63,32,274, 1492, 15.69, 29.92
17114500.00, 38.690578, -9.294471, 242.51, 260.98, 18.47, -51.19,14,256, 1492, 15.57, 29.92
17114500.00, 38.690578, -9.294471, 242.19, 260.98, 18.78, -51.63,14,256, 1492, 15.99, 29.92
17114500.00, 38.690578, -9.294471, 242.51, 260.98, 18.47, -51.69,22,264, 484, 15.57, 29.92
17114500.00, 38.690578, -9.294471, 242.79, 260.98, 18.19, -51.75,22,264, 484, 15.20, 29.92
17114500.00, 38.690578, -9.294471, 243.41, 260.98, 17.57, -52.06,22,264, 484, 14.38, 29.92
17114500.00, 38.690578, -9.294471, 244.03, 260.98, 16.94, -52.50,24,268, 1488, 13.56, 29.92
17114500.00, 38.690578, -9.294471, 244.15, 260.98, 16.83, -52.38,24,268, 1488, 13.42, 29.92
17114500.00, 38.690578, -9.294471, 244.79, 260.98, 16.19, -52.06,30,274, 1480, 12.59, 29.92
17114500.00, 38.690578, -9.294471, 245.01, 260.98, 15.97, -51.88,30,275, 1480, 12.32, 29.92
17114500.00, 38.690578, -9.294471, 245.36, 260.98, 15.62, -51.88,25,270, 1488, 11.88, 29.92
17114500.00, 38.690578, -9.294471, 245.94, 260.98, 15.04, -51.63,25,270, 1488, 11.15, 29.92
17114500.00, 38.690578, -9.294471, 246.07, 260.98, 14.91, -50.81,31,277, 1484, 11.00, 29.92
17114500.00, 38.690578, -9.294471, 245.72, 260.98, 15.26, -50.06,31,276, 1484, 11.43, 29.92
17114600.00, 38.690575, -9.294479, 245.62, 260.98, 15.36, -49.44,21,266, 1488, 11.56, 29.34
17114600.00, 38.690575, -9.294479, 245.44, 260.98, 15.54, -49.00,21,266, 1488, 11.78, 29.34
17114600.00, 38.690575, -9.294479, 245.45, 260.98, 15.52, -48.56,29,274, 1488, 11.76, 29.34
17114600.00, 38.690575, -9.294479, 245.11, 260.98, 15.86, -47.81,29,274, 1488, 12.19, 29.34
17114600.00, 38.690575, -9.294479, 244.85, 260.98, 16.13, -47.50,38,282, 1492, 12.53, 29.34
17114600.00, 38.690575, -9.294479, 244.62, 260.98, 16.36, -47.69,38,282, 1492, 12.82, 29.34
17114600.00, 38.690575, -9.294479, 243.79, 260.98, 17.19, -48.63,50,293, 1484, 13.88, 29.34
17114600.00, 38.690575, -9.294479, 243.87, 260.98, 17.11, -49.56,50,293, 1484, 13.77, 29.34
17114600.00, 38.690575, -9.294479, 244.13, 260.98, 16.85, -50.44,49,293, 1504, 13.45, 29.34
17114600.00, 38.690575, -9.294479, 244.28, 260.98, 16.69, -50.94,49,293, 1504, 13.24, 29.34
17114600.00, 38.690575, -9.294479, 244.40, 260.98, 16.58, -51.44,54,298, 1532, 13.09, 29.34
17114600.00, 38.690575, -9.294479, 244.62, 260.98, 16.36, -52.13,54,298, 1532, 12.82, 29.34
17114600.00, 38.690575, -9.294479, 244.41, 260.98, 16.57, -52.75,46,290, 1504, 13.09, 29.34
17114600.00, 38.690575, -9.294479, 244.10, 260.98, 16.87, -53.00,46,290, 1504, 13.47, 29.34
17114600.00, 38.690575, -9.294479, 243.93, 260.98, 17.05, -52.56,55,298, 1504, 13.70, 29.34
17114600.00, 38.690575, -9.294479, 243.88, 260.98, 17.10, -52.06,55,298, 1504, 13.76, 29.34
17114600.00, 38.690575, -9.294479, 244.07, 260.98, 16.91, -51.94,45,289, 1528, 13.52, 29.34
17114600.00, 38.690575, -9.294479, 244.25, 260.98, 16.73, -52.00,45,289, 1528, 13.29, 29.34
17114600.00, 38.690575, -9.294479, 244.25, 260.98, 16.73, -52.00,37,281, 1556, 13.29, 29.34
17114600.00, 38.690575, -9.294479, 243.50, 260.98, 17.48, -51.31,37,280, 1556, 14.26, 29.34
17114600.00, 38.690575, -9.294479, 243.39, 260.98, 17.59, -50.38,37,280, 1632, 14.40, 29.34
17114600.00, 38.690575, -9.294479, 243.01, 260.98, 17.96, -49.75,37,280, 1632, 14.89, 29.34
17114600.00, 38.690575, -9.294479, 242.71, 260.98, 18.27, -49.44,31,273, 1632, 15.30, 29.34
17114600.00, 38.690575, -9.294479, 243.33, 260.98, 17.65, -49.31,31,274, 1632, 14.48, 29.34
17114600.00, 38.690575, -9.294479, 243.08, 260.98, 17.90, -48.69,36,279, 1628, 14.81, 29.34
17114600.00, 38.690575, -9.294479, 242.90, 260.98, 18.08, -47.62,36,278, 1628, 15.05, 29.34
17114600.00, 38.690575, -9.294479, 242.13, 260.98, 18.85, -46.81,37,279, 1628, 16.07, 29.34
17114600.00, 38.690575, -9.294479, 241.92, 260.98, 19.06, -46.19,37,278, 1628, 16.36, 29.34
17114600.00, 38.690575, -9.294479, 242.06, 260.98, 18.92, -45.75,38,280, 1628, 16.17, 29.34
17114600.00, 38.690575, -9.294479, 242.57, 260.98, 18.41, -45.12,38,280, 1628, 15.49, 29.34
17114600.00, 38.690575, -9.294479, 242.72, 260.98, 18.26, -44.38,45,287, 1632, 15.28, 29.34
17114600.00, 38.690575, -9.294479, 242.41, 260.98, 18.57, -43.38,45,287, 1632, 15.70, 29.34
17114600.00, 38.690575, -9.294479, 242.49, 260.98, 18.49, -42.13,42,284, 1632, 15.59, 29.34
17114600.00, 38.690575, -9.294479, 242.96, 260.98, 18.02, -41.19,53,295, 1628, 14.97, 29.34
17114600.00, 38.690575, -9.294479, 242.78, 260.98, 18.20, -40.31,53,295, 1628, 15.20, 29.34
17114600.00, 38.690575, -9.294479, 242.68, 260.98, 18.30, -40.06,42,284, 1628, 15.34, 29.34
17114600.00, 38.690575, -9.294479, 242.67, 260.98, 18.31, -39.81,42,284, 1628, 15.36, 29.34
17114600.00, 38.690575, -9.294479, 242.31, 260.98, 18.67, -39.81,39,281, 1632, 15.84, 29.34
17114800.00, 38.690567, -9.294496, 242.57, 260.98, 18.41, -40.19,39,281, 1632, 15.48, 28.31
17114800.00, 38.690567, -9.294496, 243.17, 260.98, 17.81, -40.81,34,277, 1632, 14.69, 28.31
17114800.00, 38.690567, -9.294496, 243.92, 260.98, 17.06, -41.50,34,277, 1632, 13.72, 28.31
17114800.00, 38.690567, -9.294496, 244.10, 260.98, 16.88, -42.13,51,295, 1628, 13.48, 28.31
17114800.00, 38.690567, -9.294496, 243.66, 260.98, 17.32, -42.88,51,294, 1628, 14.05, 28.31
17114800.00, 38.690567, -9.294496, 243.71, 260.98, 17.27, -43.38,53,296, 1632, 13.99, 28.31
17114800.00, 38.690567, -9.294496, 243.72, 260.98, 17.26, -43.87,53,296, 1632, 13.97, 28.31
17114800.00, 38.690567, -9.294496, 243.69, 260.98, 17.29, -44.56,62,305, 1632, 14.01, 28.31
17114800.00, 38.690567, -9.294496, 243.71, 260.98, 17.27, -45.06,62,305, 1632, 13.99, 28.31
17114800.00, 38.690567, -9.294496, 243.84, 260.98, 17.14, -45.50,63,306, 1628, 13.81, 28.31
17114800.00, 38.690567, -9.294496, 243.93, 260.98, 17.05, -45.56,63,306, 1628, 13.70, 28.31
17114800.00, 38.690567, -9.294496, 243.82, 260.98, 17.16, -45.25,68,311, 1632, 13.84, 28.31
17114800.00, 38.690567, -9.294496, 243.61, 260.98, 17.36, -44.94,68,311, 1632, 14.11, 28.31
17114800.00, 38.690567, -9.294496, 243.73, 260.98, 17.24, -44.75,59,302, 1632, 13.95, 28.31
17114800.00, 38.690567, -9.294496, 243.87, 260.98, 17.11, -44.38,59,302, 1632, 13.77, 28.31
17114800.00, 38.690567, -9.294496, 243.71, 260.98, 17.27, -43.87,61,304, 1632, 13.99, 28.31
17114800.00, 38.690567, -9.294496, 243.18, 260.98, 17.80, -43.06,61,304, 1632, 14.68, 28.31
17114800.00, 38.690567, -9.294496, 242.77, 260.98, 18.20, -42.62,49,291, 1632, 15.21, 28.31
17114800.00, 38.690567, -9.294496, 242.37, 260.98, 18.61, -42.31,49,291, 1632, 15.75, 28.31
17114900.00, 38.690563, -9.294504, 242.26, 260.98, 18.72, -42.25,49,291, 1628, 15.90, 27.77
17114900.00, 38.690563, -9.294504, 242.11, 260.98, 18.87, -42.06,49,291, 1628, 16.10, 27.77
17114900.00, 38.690563, -9.294504, 241.81, 260.98, 19.17, -41.63,34,275, 1628, 16.50, 27.77
17114900.00, 38.690563, -9.294504, 241.92, 260.98, 19.06, -41.19,34,275, 1628, 16.36, 27.77
17114900.00, 38.690563, -9.294504, 241.78, 260.98, 19.20, -41.19,32,273, 1632, 16.55, 27.77
17114900.00, 38.690563, -9.294504, 241.42, 260.98, 19.56, -41.31,32,273, 1632, 17.04, 27.77
17114900.00, 38.690563, -9.294504, 241.03, 260.98, 19.94, -41.37,24,265, 1628, 17.57, 27.77
17114900.00, 38.690563, -9.294504, 240.69, 260.98, 20.29, -41.13,24,264, 1628, 18.05, 27.77
17114900.00, 38.690563, -9.294504, 240.40, 260.98, 20.58, -40.81,36,276, 1632, 18.45, 27.77
17114900.00, 38.690563, -9.294504, 239.90, 260.98, 21.07, -40.38,36,275, 1632, 19.15, 27.77
17114900.00, 38.690563, -9.294504, 239.58, 260.98, 21.39, -40.00,27,266, 1632, 19.61, 27.77
17114900.00, 38.690563, -9.294504, 239.30, 260.98, 21.68, -39.50,27,266, 1632, 20.02, 27.77
17114900.00, 38.690563, -9.294504, 239.14, 260.98, 21.84, -39.00,34,273, 1632, 20.25, 27.77
17114900.00, 38.690563, -9.294504, 239.09, 260.98, 21.89, -38.25,34,273, 1632, 20.32, 27.77
17114900.00, 38.690563, -9.294504, 238.96, 260.98, 22.01, -37.81,31,269, 1632, 20.50, 27.77
17114900.00, 38.690563, -9.294504, 239.36, 260.98, 21.62, -37.44,31,270, 1632, 19.94, 27.77
17114900.00, 38.690563, -9.294504, 239.63, 260.98, 21.35, -37.13,32,271, 1632, 19.55, 27.77
17114900.00, 38.690563, -9.294504, 239.77, 260.98, 21.21, -36.69,32,271, 1632, 19.35, 27.77
17115000.00, 38.690559, -9.294513, 240.17, 260.98, 20.80, -36.44,42,282, 1632, 18.77, 27.25
17115000.00, 38.690559, -9.294513, 240.21, 260.98, 20.77, -36.50,42,282, 1632, 18.72, 27.25
17115000.00, 38.690559, -9.294513, 240.55, 260.98, 20.43, -36.69,34,274, 1632, 18.25, 27.25
17115000.00, 38.690559, -9.294513, 241.53, 260.98, 19.45, -36.81,34,275, 1632, 16.90, 27.25
17115000.00, 38.690559, -9.294513, 241.92, 260.98, 19.05, -36.75,41,282, 1632, 16.35, 27.25
17115000.00, 38.690559, -9.294513, 242.22, 260.98, 18.76, -36.88,41,283, 1632, 15.95, 27.25
17115000.00, 38.690559, -9.294513, 242.23, 260.98, 18.75, -37.38,30,272, 1632, 15.94, 27.25
17115000.00, 38.690559, -9.294513, 242.55, 260.98, 18.43, -37.75,30,272, 1632, 15.51, 27.25
17115000.00, 38.690559, -9.294513, 242.57, 260.98, 18.41, -37.94,38,280, 1632, 15.49, 27.25
17115000.00, 38.690559, -9.294513, 242.32, 260.98, 18.66, -38.19,38,280, 1632, 15.82, 27.25
17115000.00, 38.690559, -9.294513, 242.40, 260.98, 18.58, -38.63,31,273, 1632, 15.71, 27.25
17115000.00, 38.690559, -9.294513, 242.60, 260.98, 18.38, -39.50,31,273, 1632, 15.45, 27.25
17115000.00, 38.690559, -9.294513, 242.85, 260.98, 18.13, -40.38,29,271, 1632, 15.11, 27.25
17115000.00, 38.690559, -9.294513, 243.14, 260.98, 17.84, -41.06,29,272, 1632, 14.73, 27.25
17115000.00, 38.690559, -9.294513, 242.73, 260.98, 18.25, -41.63,42,284, 1632, 15.27, 27.25
17115000.00, 38.690559, -9.294513, 242.61, 260.98, 18.37, -42.19,42,284, 1632, 15.43, 27.25
17115000.00, 38.690559, -9.294513, 242.66, 260.98, 18.32, -42.81,36,278, 1632, 15.37, 27.25
17115000.00, 38.690559, -9.294513, 242.57, 260.98, 18.41, -43.19,36,278, 1632, 15.49, 27.25
17115100.00, 38.690552, -9.294520, 242.71, 260.98, 18.27, -43.19,44,286, 1632, 15.30, 27.01
17115100.00, 38.690552, -9.294520, 242.67, 260.98, 18.31, -43.00,44,286, 1632, 15.36, 27.01
17115100.00, 38.690552, -9.294520, 242.22, 260.98, 18.76, -43.06,46,288, 1628, 15.96, 27.01
17115100.00, 38.690552, -9.294520, 242.52, 260.98, 18.46, -43.38,46,288, 1628, 15.55, 27.01
17115100.00, 38.690552, -9.294520, 242.42, 260.98, 18.56, -43.31,47,289, 1628, 15.68, 27.01
17115100.00, 38.690552, -9.294520, 242.22, 260.98, 18.76, -43.13,47,289, 1628, 15.96, 27.01
17115100.00, 38.690552, -9.294520, 242.05, 260.98, 18.93, -43.00,50,292, 1632, 16.18, 27.01
17115100.00, 38.690552, -9.294520, 242.22, 260.98, 18.76, -43.25,50,292, 1632, 15.95, 27.01
17115100.00, 38.690552, -9.294520, 242.47, 260.98, 18.51, -43.44,43,285, 1628, 15.62, 27.01
17115100.00, 38.690552, -9.294520, 242.18, 260.98, 18.80, -43.44,47,289, 1632, 16.01, 27.01
17115100.00, 38.690552, -9.294520, 242.59, 260.98, 18.39, -43.25,47,289, 1632, 15.46, 27.01
17115100.00, 38.690552, -9.294520, 242.54, 260.98, 18.44, -43.19,47,289, 1632, 15.53, 27.01
17115100.00, 38.690552, -9.294520, 242.41, 260.98, 18.57, -43.25,47,289, 1632, 15.70, 27.01
17115100.00, 38.690552, -9.294520, 242.43, 260.98, 18.55, -43.19,38,280, 1632, 15.67, 27.01
17115100.00, 38.690552, -9.294520, 243.25, 260.98, 17.73, -43.06,38,281, 1632, 14.59, 27.01
17115100.00, 38.690552, -9.294520, 243.43, 260.98, 17.55, -42.88,28,271, 1632, 14.35, 27.01
17115100.00, 38.690552, -9.294520, 243.89, 260.98, 17.09, -42.81,28,271, 1632, 13.75, 27.01
17115100.00, 38.690552, -9.294520, 243.91, 260.98, 17.07, -42.69,33,276, 1632, 13.73, 27.01
17115100.00, 38.690552, -9.294520, 243.93, 260.98, 17.04, -42.50,33,276, 1632, 13.69, 27.01
17115100.00, 38.690552, -9.294520, 243.40, 260.98, 17.57, -42.38,3,246, 1632, 14.38, 27.01
17115100.00, 38.690552, -9.294520, 242.71, 260.98, 18.27, -41.94,3,245, 1632, 15.30, 27.01
17115100.00, 38.690552, -9.294520, 242.74, 260.98, 18.24, -41.81,30,272, 1632, 15.26, 27.01
17115100.00, 38.690552, -9.294520, 242.66, 260.98, 18.32, -41.88,30,272, 1632, 15.37, 27.01
17115100.00, 38.690552, -9.294520, 242.49, 260.98, 18.49, -41.88,29,271, 1632, 15.59, 27.01
17115100.00, 38.690552, -9.294520, 242.30, 260.98, 18.68, -41.94,29,271, 1632, 15.85, 27.01
17115100.00, 38.690552, -9.294520, 242.05, 260.98, 18.93, -41.94,37,279, 1632, 16.19, 27.01
17115100.00, 38.690552, -9.294520, 241.55, 260.98, 19.43, -42.13,37,278, 1632, 16.87, 27.01
17115100.00, 38.690552, -9.294520, 241.46, 260.98, 19.52, -42.31,41,282, 1632, 16.98, 27.01
17115100.00, 38.690552, -9.294520, 241.50, 260.98, 19.48, -42.25,41,282, 1632, 16.93, 27.01
17115100.00, 38.690552, -9.294520, 241.04, 260.98, 19.94, -42.19,49,290, 1632, 17.56, 27.01
17115100.00, 38.690552, -9.294520, 240.61, 260.98, 20.37, -42.31,49,289, 1632, 18.16, 27.01
17115100.00, 38.690552, -9.294520, 240.26, 260.98, 20.71, -42.50,36,276, 1632, 18.64, 27.01
17115100.00, 38.690552, -9.294520, 240.58, 260.98, 20.40, -42.50,36,276, 1632, 18.21, 27.01
17115100.00, 38.690552, -9.294520, 240.40, 260.98, 20.58, -42.25,38,278, 1632, 18.45, 27.01
17115300.00, 38.690544, -9.294537, 240.27, 260.98, 20.71, -41.75,38,278, 1632, 18.64, 26.16
17115300.00, 38.690544, -9.294537, 240.68, 260.98, 20.30, -41.63,34,274, 1632, 18.06, 26.16
17115300.00, 38.690544, -9.294537, 241.13, 260.98, 19.84, -41.75,34,275, 1632, 17.43, 26.16
17115300.00, 38.690544, -9.294537, 241.06, 260.98, 19.92, -41.88,17,258, 1632, 17.53, 26.16
17115300.00, 38.690544, -9.294537, 241.69, 260.98, 19.28, -41.50,17,258, 1632, 16.67, 26.16
17115300.00, 38.690544, -9.294537, 241.56, 260.98, 19.42, -40.69,19,260, 1632, 16.85, 26.16
17115300.00, 38.690544, -9.294537, 241.12, 260.98, 19.86, -40.06,19,260, 1632, 17.46, 26.16
17115300.00, 38.690544, -9.294537, 240.89, 260.98, 20.09, -39.75,19,260, 1632, 17.77, 26.16
17115300.00, 38.690544, -9.294537, 240.69, 260.98, 20.29, -39.63,34,274, 1528, 18.05, 26.16
17115300.00, 38.690544, -9.294537, 240.64, 260.98, 20.34, -39.81,34,274, 1528, 18.12, 26.16
17115300.00, 38.690544, -9.294537, 240.26, 260.98, 20.72, -39.88,18,258, 1504, 18.65, 26.16
17115300.00, 38.690544, -9.294537, 240.35, 260.98, 20.62, -39.81,18,258, 1504, 18.52, 26.16
17115300.00, 38.690544, -9.294537, 240.04, 260.98, 20.94, -39.75,22,262, 1508, 18.96, 26.16
17115300.00, 38.690544, -9.294537, 239.75, 260.98, 21.22, -39.50,22,261, 1508, 19.37, 26.16
17115300.00, 38.690544, -9.294537, 239.47, 260.98, 21.51, -39.06,32,271, 1504, 19.78, 26.16
17115300.00, 38.690544, -9.294537, 238.81, 260.98, 22.16, -38.94,32,270, 1504, 20.72, 26.16
